0.093200	0.130677	1.021631
0.093300	0.130779	1.020470
0.093400	0.130881	1.019308
0.093500	0.130983	1.018146
0.093600	0.131085	1.016982
0.093700	0.131186	1.015818
0.093800	0.131288	1.014653
0.093900	0.131389	1.013486
0.094000	0.131491	1.012319
0.094100	0.131592	1.011151
0.094200	0.131693	1.009982
0.094300	0.131794	1.008813
0.094400	0.131895	1.007642
0.094500	0.131995	1.006470
0.094600	0.132096	1.005298
0.094700	0.132196	1.004125
0.094800	0.132297	1.002950
0.094900	0.132397	1.001775
0.095000	0.132497	1.000599
0.095100	0.132597	0.999422
0.095200	0.132697	0.998244
0.095300	0.132797	0.997066
0.095400	0.132896	0.995886
0.095500	0.132996	0.994706
0.095600	0.133095	0.993524
0.095700	0.133195	0.992342
0.095800	0.133294	0.991159
0.095900	0.133393	0.989975
0.096000	0.133492	0.988790
0.096100	0.133591	0.987604
0.096200	0.133689	0.986418
0.096300	0.133788	0.985230
0.096400	0.133886	0.984042
0.096500	0.133985	0.982853
0.096600	0.134083	0.981662
0.096700	0.134181	0.980471
0.096800	0.134279	0.979280
0.096900	0.134377	0.978087
0.097000	0.134475	0.976893
0.097100	0.134572	0.975699
0.097200	0.134670	0.974503
0.097300	0.134767	0.973307
0.097400	0.134864	0.972110
0.097500	0.134962	0.970912
0.097600	0.135059	0.969713
0.097700	0.135155	0.968514
0.097800	0.135252	0.967313
0.097900	0.135349	0.966112
0.098000	0.135446	0.964910
0.098100	0.135542	0.963707
0.098200	0.135638	0.962503
0.098300	0.135734	0.961298
0.098400	0.135831	0.960092
0.098500	0.135926	0.958886
0.098600	0.136022	0.957678
0.098700	0.136118	0.956470
0.098800	0.136214	0.955261
0.098900	0.136309	0.954051
0.099000	0.136404	0.952840
0.099100	0.136500	0.951629
0.099200	0.136595	0.950416
0.099300	0.136690	0.949203
0.099400	0.136785	0.947989
0.099500	0.136879	0.946774
0.099600	0.136974	0.945558
0.099700	0.137068	0.944342
0.099800	0.137163	0.943124
0.099900	0.137257	0.941906
0.100000	0.137351	0.940687
0.100100	0.137445	0.939467
0.100200	0.137539	0.938246
0.100300	0.137633	0.937024
0.100400	0.137726	0.935802
0.100500	0.137820	0.934578
0.100600	0.137913	0.933354
0.100700	0.138007	0.932129
0.100800	0.138100	0.930903
0.100900	0.138193	0.929677
0.101000	0.138286	0.928449
0.101100	0.138379	0.927221
0.101200	0.138471	0.925992
0.101300	0.138564	0.924762
0.101400	0.138656	0.923531
0.101500	0.138748	0.922299
0.101600	0.138841	0.921067
0.101700	0.138933	0.919834
0.101800	0.139025	0.918600
0.101900	0.139116	0.917365
0.102000	0.139208	0.916129
0.102100	0.139300	0.914893
0.102200	0.139391	0.913656
0.102300	0.139482	0.912417
0.102400	0.139573	0.911179
0.102500	0.139665	0.909939
0.102600	0.139755	0.908698
0.102700	0.139846	0.907457
0.102800	0.139937	0.906215
0.102900	0.140028	0.904972
0.103000	0.140118	0.903728
0.103100	0.140208	0.902484
0.103200	0.140298	0.901238
0.103300	0.140389	0.899992
0.103400	0.140478	0.898745
0.103500	0.140568	0.897497
0.103600	0.140658	0.896249
0.103700	0.140748	0.894999
0.103800	0.140837	0.893749
0.103900	0.140926	0.892498
0.104000	0.141015	0.891247
0.104100	0.141105	0.889994
0.104200	0.141193	0.888741
0.104300	0.141282	0.887487
0.104400	0.141371	0.886232
0.104500	0.141460	0.884976
0.104600	0.141548	0.883720
0.104700	0.141636	0.882463
0.104800	0.141724	0.881205
0.104900	0.141812	0.879946
0.105000	0.141900	0.878686
0.105100	0.141988	0.877426
0.105200	0.142076	0.876165
0.105300	0.142163	0.874903
0.105400	0.142251	0.873640
0.105500	0.142338	0.872377
0.105600	0.142425	0.871112
0.105700	0.142512	0.869847
0.105800	0.142599	0.868581
0.105900	0.142686	0.867315
0.106000	0.142773	0.866048
0.106100	0.142859	0.864779
0.106200	0.142946	0.863511
0.106300	0.143032	0.862241
0.106400	0.143118	0.860971
0.106500	0.143204	0.859699
0.106600	0.143290	0.858427
0.106700	0.143376	0.857155
0.106800	0.143462	0.855881
0.106900	0.143547	0.854607
0.107000	0.143633	0.853332
0.107100	0.143718	0.852056
0.107200	0.143803	0.850780
0.107300	0.143888	0.849503
0.107400	0.143973	0.848225
0.107500	0.144058	0.846946
0.107600	0.144142	0.845666
0.107700	0.144227	0.844386
0.107800	0.144311	0.843105
0.107900	0.144395	0.841823
0.108000	0.144479	0.840541
0.108100	0.144563	0.839258
0.108200	0.144647	0.837974
0.108300	0.144731	0.836689
0.108400	0.144815	0.835403
0.108500	0.144898	0.834117
0.108600	0.144981	0.832830
0.108700	0.145065	0.831542
0.108800	0.145148	0.830254
0.108900	0.145231	0.828965
0.109000	0.145314	0.827675
0.109100	0.145396	0.826384
0.109200	0.145479	0.825093
0.109300	0.145561	0.823801
0.109400	0.145644	0.822508
0.109500	0.145726	0.821214
0.109600	0.145808	0.819920
0.109700	0.145890	0.818625
0.109800	0.145972	0.817329
0.109900	0.146053	0.816033
0.110000	0.146135	0.814736
0.110100	0.146216	0.813438
0.110200	0.146297	0.812139
0.110300	0.146379	0.810840
0.110400	0.146460	0.809540
0.110500	0.146541	0.808239
0.110600	0.146621	0.806937
0.110700	0.146702	0.805635
0.110800	0.146782	0.804332
0.110900	0.146863	0.803028
0.111000	0.146943	0.801724
0.111100	0.147023	0.800419
0.111200	0.147103	0.799113
0.111300	0.147183	0.797806
0.111400	0.147263	0.796499
0.111500	0.147342	0.795191
0.111600	0.147422	0.793883
0.111700	0.147501	0.792573
0.111800	0.147580	0.791263
0.111900	0.147659	0.789952
0.112000	0.147738	0.788641
0.112100	0.147817	0.787329
0.112200	0.147896	0.786016
0.112300	0.147974	0.784702
0.112400	0.148053	0.783388
0.112500	0.148131	0.782073
0.112600	0.148209	0.780758
0.112700	0.148287	0.779441
0.112800	0.148365	0.778124
0.112900	0.148443	0.776806
0.113000	0.148520	0.775488
0.113100	0.148598	0.774169
0.113200	0.148675	0.772849
0.113300	0.148752	0.771529
0.113400	0.148829	0.770208
0.113500	0.148906	0.768886
0.113600	0.148983	0.767563
0.113700	0.149060	0.766240
0.113800	0.149136	0.764916
0.113900	0.149213	0.763592
0.114000	0.149289	0.762266
0.114100	0.149365	0.760940
0.114200	0.149441	0.759614
0.114300	0.149517	0.758286
0.114400	0.149593	0.756959
0.114500	0.149669	0.755630
0.114600	0.149744	0.754301
0.114700	0.149819	0.752971
0.114800	0.149895	0.751640
0.114900	0.149970	0.750309
0.115000	0.150045	0.748977
0.115100	0.150120	0.747644
0.115200	0.150194	0.746311
0.115300	0.150269	0.744977
0.115400	0.150343	0.743642
0.115500	0.150418	0.742307
0.115600	0.150492	0.740971
0.115700	0.150566	0.739635
0.115800	0.150640	0.738297
0.115900	0.150713	0.736959
0.116000	0.150787	0.735621
0.116100	0.150861	0.734282
0.116200	0.150934	0.732942
0.116300	0.151007	0.731601
0.116400	0.151080	0.730260
0.116500	0.151153	0.728918
0.116600	0.151226	0.727576
0.116700	0.151299	0.726233
0.116800	0.151371	0.724889
0.116900	0.151444	0.723545
0.117000	0.151516	0.722200
0.117100	0.151588	0.720854
0.117200	0.151660	0.719508
0.117300	0.151732	0.718161
0.117400	0.151804	0.716813
0.117500	0.151875	0.715465
0.117600	0.151947	0.714116
0.117700	0.152018	0.712766
0.117800	0.152089	0.711416
0.117900	0.152161	0.710066
0.118000	0.152231	0.708714
0.118100	0.152302	0.707362
0.118200	0.152373	0.706009
0.118300	0.152443	0.704656
0.118400	0.152514	0.703302
0.118500	0.152584	0.701948
0.118600	0.152654	0.700593
0.118700	0.152724	0.699237
0.118800	0.152794	0.697880
0.118900	0.152864	0.696523
0.119000	0.152933	0.695166
0.119100	0.153003	0.693808
0.119200	0.153072	0.692449
0.119300	0.153141	0.691089
0.119400	0.153210	0.689729
0.119500	0.153279	0.688368
0.119600	0.153348	0.687007
0.119700	0.153417	0.685645
0.119800	0.153485	0.684283
0.119900	0.153554	0.682919
0.120000	0.153622	0.681556
0.120100	0.153690	0.680191
0.120200	0.153758	0.678826
0.120300	0.153826	0.677461
0.120400	0.153893	0.676095
0.120500	0.153961	0.674728
0.120600	0.154028	0.673361
0.120700	0.154096	0.671993
0.120800	0.154163	0.670624
0.120900	0.154230	0.669255
0.121000	0.154296	0.667885
0.121100	0.154363	0.666515
0.121200	0.154430	0.665144
0.121300	0.154496	0.663772
0.121400	0.154563	0.662400
0.121500	0.154629	0.661028
0.121600	0.154695	0.659654
0.121700	0.154761	0.658280
0.121800	0.154826	0.656906
0.121900	0.154892	0.655531
0.122000	0.154958	0.654155
0.122100	0.155023	0.652779
0.122200	0.155088	0.651402
0.122300	0.155153	0.650025
0.122400	0.155218	0.648647
0.122500	0.155283	0.647268
0.122600	0.155348	0.645889
0.122700	0.155412	0.644510
0.122800	0.155476	0.643129
0.122900	0.155541	0.641749
0.123000	0.155605	0.640367
0.123100	0.155669	0.638985
0.123200	0.155733	0.637603
0.123300	0.155796	0.636220
0.123400	0.155860	0.634836
0.123500	0.155923	0.633452
0.123600	0.155987	0.632067
0.123700	0.156050	0.630682
0.123800	0.156113	0.629296
0.123900	0.156176	0.627909
0.124000	0.156238	0.626522
0.124100	0.156301	0.625135
0.124200	0.156363	0.623747
0.124300	0.156426	0.622358
0.124400	0.156488	0.620969
0.124500	0.156550	0.619579
0.124600	0.156612	0.618189
0.124700	0.156673	0.616798
0.124800	0.156735	0.615406
0.124900	0.156796	0.614015
0.125000	0.156858	0.612622
0.125100	0.156919	0.611229
0.125200	0.156980	0.609835
0.125300	0.157041	0.608441
0.125400	0.157102	0.607047
0.125500	0.157162	0.605651
0.125600	0.157223	0.604256
0.125700	0.157283	0.602859
0.125800	0.157343	0.601462
0.125900	0.157404	0.600065
0.126000	0.157463	0.598667
0.126100	0.157523	0.597269
0.126200	0.157583	0.595870
0.126300	0.157642	0.594470
0.126400	0.157702	0.593070
0.126500	0.157761	0.591670
0.126600	0.157820	0.590269
0.126700	0.157879	0.588867
0.126800	0.157938	0.587465
0.126900	0.157997	0.586062
0.127000	0.158055	0.584659
0.127100	0.158114	0.583255
0.127200	0.158172	0.581851
0.127300	0.158230	0.580447
0.127400	0.158288	0.579041
0.127500	0.158346	0.577636
0.127600	0.158403	0.576229
0.127700	0.158461	0.574823
0.127800	0.158518	0.573415
0.127900	0.158576	0.572007
0.128000	0.158633	0.570599
0.128100	0.158690	0.569190
0.128200	0.158747	0.567781
0.128300	0.158803	0.566371
0.128400	0.158860	0.564961
0.128500	0.158916	0.563550
0.128600	0.158973	0.562139
0.128700	0.159029	0.560727
0.128800	0.159085	0.559315
0.128900	0.159141	0.557902
0.129000	0.159196	0.556489
0.129100	0.159252	0.555075
0.129200	0.159307	0.553661
0.129300	0.159363	0.552246
0.129400	0.159418	0.550830
0.129500	0.159473	0.549415
0.129600	0.159528	0.547998
0.129700	0.159582	0.546582
0.129800	0.159637	0.545165
0.129900	0.159691	0.543747
0.130000	0.159746	0.542329
0.130100	0.159800	0.540910
0.130200	0.159854	0.539491
0.130300	0.159908	0.538071
0.130400	0.159962	0.536651
0.130500	0.160015	0.535230
0.130600	0.160069	0.533809
0.130700	0.160122	0.532388
0.130800	0.160175	0.530966
0.130900	0.160228	0.529543
0.131000	0.160281	0.528120
0.131100	0.160334	0.526697
0.131200	0.160386	0.525273
0.131300	0.160439	0.523849
0.131400	0.160491	0.522424
0.131500	0.160543	0.520999
0.131600	0.160595	0.519573
0.131700	0.160647	0.518147
0.131800	0.160699	0.516720
0.131900	0.160750	0.515293
0.132000	0.160802	0.513865
0.132100	0.160853	0.512437
0.132200	0.160904	0.511009
0.132300	0.160955	0.509580
0.132400	0.161006	0.508151
0.132500	0.161057	0.506721
0.132600	0.161108	0.505290
0.132700	0.161158	0.503860
0.132800	0.161208	0.502428
0.132900	0.161259	0.500997
0.133000	0.161309	0.499565
0.133100	0.161359	0.498132
0.133200	0.161408	0.496699
0.133300	0.161458	0.495266
0.133400	0.161507	0.493832
0.133500	0.161557	0.492398
0.133600	0.161606	0.490963
0.133700	0.161655	0.489528
0.133800	0.161704	0.488092
0.133900	0.161752	0.486656
0.134000	0.161801	0.485220
0.134100	0.161850	0.483783
0.134200	0.161898	0.482345
0.134300	0.161946	0.480908
0.134400	0.161994	0.479470
0.134500	0.162042	0.478031
0.134600	0.162090	0.476592
0.134700	0.162137	0.475152
0.134800	0.162185	0.473713
0.134900	0.162232	0.472272
0.135000	0.162279	0.470832
0.135100	0.162326	0.469390
0.135200	0.162373	0.467949
0.135300	0.162420	0.466507
0.135400	0.162466	0.465065
0.135500	0.162513	0.463622
0.135600	0.162559	0.462179
0.135700	0.162605	0.460735
0.135800	0.162651	0.459291
0.135900	0.162697	0.457846
0.136000	0.162743	0.456402
0.136100	0.162788	0.454956
0.136200	0.162834	0.453511
0.136300	0.162879	0.452065
0.136400	0.162924	0.450618
0.136500	0.162969	0.449171
0.136600	0.163014	0.447724
0.136700	0.163059	0.446277
0.136800	0.163103	0.444828
0.136900	0.163148	0.443380
0.137000	0.163192	0.441931
0.137100	0.163236	0.440482
0.137200	0.163280	0.439032
0.137300	0.163324	0.437582
0.137400	0.163367	0.436132
0.137500	0.163411	0.434681
0.137600	0.163454	0.433230
0.137700	0.163498	0.431778
0.137800	0.163541	0.430327
0.137900	0.163584	0.428874
0.138000	0.163627	0.427422
0.138100	0.163669	0.425968
0.138200	0.163712	0.424515
0.138300	0.163754	0.423061
0.138400	0.163796	0.421607
0.138500	0.163838	0.420152
0.138600	0.163880	0.418697
0.138700	0.163922	0.417242
0.138800	0.163964	0.415786
0.138900	0.164005	0.414330
0.139000	0.164047	0.412874
0.139100	0.164088	0.411417
0.139200	0.164129	0.409960
0.139300	0.164170	0.408502
0.139400	0.164211	0.407044
0.139500	0.164251	0.405586
0.139600	0.164292	0.404128
0.139700	0.164332	0.402669
0.139800	0.164372	0.401209
0.139900	0.164412	0.399750
0.140000	0.164452	0.398290
0.140100	0.164492	0.396829
0.140200	0.164532	0.395368
0.140300	0.164571	0.393907
0.140400	0.164610	0.392446
0.140500	0.164650	0.390984
0.140600	0.164689	0.389522
0.140700	0.164728	0.388059
0.140800	0.164766	0.386597
0.140900	0.164805	0.385133
0.141000	0.164843	0.383670
0.141100	0.164882	0.382206
0.141200	0.164920	0.380742
0.141300	0.164958	0.379277
0.141400	0.164996	0.377812
0.141500	0.165033	0.376347
0.141600	0.165071	0.374882
0.141700	0.165108	0.373416
0.141800	0.165146	0.371950
0.141900	0.165183	0.370483
0.142000	0.165220	0.369016
0.142100	0.165256	0.367549
0.142200	0.165293	0.366081
0.142300	0.165330	0.364614
0.142400	0.165366	0.363145
0.142500	0.165402	0.361677
0.142600	0.165438	0.360208
0.142700	0.165474	0.358739
0.142800	0.165510	0.357270
0.142900	0.165546	0.355800
0.143000	0.165581	0.354330
0.143100	0.165617	0.352859
0.143200	0.165652	0.351389
0.143300	0.165687	0.349918
0.143400	0.165722	0.348446
0.143500	0.165757	0.346975
0.143600	0.165791	0.345503
0.143700	0.165826	0.344030
0.143800	0.165860	0.342558
0.143900	0.165894	0.341085
0.144000	0.165928	0.339612
0.144100	0.165962	0.338138
0.144200	0.165996	0.336664
0.144300	0.166029	0.335190
0.144400	0.166063	0.333716
0.144500	0.166096	0.332241
0.144600	0.166129	0.330766
0.144700	0.166162	0.329291
0.144800	0.166195	0.327816
0.144900	0.166228	0.326340
0.145000	0.166261	0.324864
0.145100	0.166293	0.323387
0.145200	0.166325	0.321910
0.145300	0.166357	0.320433
0.145400	0.166389	0.318956
0.145500	0.166421	0.317479
0.145600	0.166453	0.316001
0.145700	0.166484	0.314523
0.145800	0.166516	0.313044
0.145900	0.166547	0.311566
0.146000	0.166578	0.310087
0.146100	0.166609	0.308607
0.146200	0.166640	0.307128
0.146300	0.166670	0.305648
0.146400	0.166701	0.304168
0.146500	0.166731	0.302688
0.146600	0.166761	0.301207
0.146700	0.166791	0.299726
0.146800	0.166821	0.298245
0.146900	0.166851	0.296764
0.147000	0.166881	0.295282
0.147100	0.166910	0.293800
0.147200	0.166939	0.292318
0.147300	0.166969	0.290836
0.147400	0.166998	0.289353
0.147500	0.167026	0.287870
0.147600	0.167055	0.286387
0.147700	0.167084	0.284903
0.147800	0.167112	0.283420
0.147900	0.167140	0.281936
0.148000	0.167169	0.280451
0.148100	0.167197	0.278967
0.148200	0.167224	0.277482
0.148300	0.167252	0.275997
0.148400	0.167280	0.274512
0.148500	0.167307	0.273027
0.148600	0.167334	0.271541
0.148700	0.167361	0.270055
0.148800	0.167388	0.268569
0.148900	0.167415	0.267082
0.149000	0.167442	0.265596
0.149100	0.167468	0.264109
0.149200	0.167494	0.262622
0.149300	0.167521	0.261134
0.149400	0.167547	0.259647
0.149500	0.167573	0.258159
0.149600	0.167598	0.256671
0.149700	0.167624	0.255183
0.149800	0.167649	0.253694
0.149900	0.167675	0.252206
0.150000	0.167700	0.250717
0.150100	0.167725	0.249227
0.150200	0.167750	0.247738
0.150300	0.167774	0.246248
0.150400	0.167799	0.244759
0.150500	0.167823	0.243269
0.150600	0.167847	0.241778
0.150700	0.167872	0.240288
0.150800	0.167896	0.238797
0.150900	0.167919	0.237306
0.151000	0.167943	0.235815
0.151100	0.167967	0.234324
0.151200	0.167990	0.232832
0.151300	0.168013	0.231341
0.151400	0.168036	0.229849
0.151500	0.168059	0.228356
0.151600	0.168082	0.226864
0.151700	0.168104	0.225372
0.151800	0.168127	0.223879
0.151900	0.168149	0.222386
0.152000	0.168171	0.220893
0.152100	0.168193	0.219399
0.152200	0.168215	0.217906
0.152300	0.168237	0.216412
0.152400	0.168259	0.214918
0.152500	0.168280	0.213424
0.152600	0.168301	0.211930
0.152700	0.168322	0.210435
0.152800	0.168343	0.208941
0.152900	0.168364	0.207446
0.153000	0.168385	0.205951
0.153100	0.168405	0.204455
0.153200	0.168426	0.202960
0.153300	0.168446	0.201464
0.153400	0.168466	0.199969
0.153500	0.168486	0.198473
0.153600	0.168506	0.196977
0.153700	0.168525	0.195480
0.153800	0.168545	0.193984
0.153900	0.168564	0.192487
0.154000	0.168583	0.190990
0.154100	0.168602	0.189493
0.154200	0.168621	0.187996
0.154300	0.168640	0.186499
0.154400	0.168658	0.185001
0.154500	0.168677	0.183504
0.154600	0.168695	0.182006
0.154700	0.168713	0.180508
0.154800	0.168731	0.179010
0.154900	0.168749	0.177512
0.155000	0.168767	0.176013
0.155100	0.168784	0.174515
0.155200	0.168802	0.173016
0.155300	0.168819	0.171517
0.155400	0.168836	0.170018
0.155500	0.168853	0.168519
0.155600	0.168870	0.167019
0.155700	0.168886	0.165520
0.155800	0.168903	0.164020
0.155900	0.168919	0.162520
0.156000	0.168935	0.161020
0.156100	0.168951	0.159520
0.156200	0.168967	0.158020
0.156300	0.168983	0.156520
0.156400	0.168998	0.155019
0.156500	0.169014	0.153518
0.156600	0.169029	0.152018
0.156700	0.169044	0.150517
0.156800	0.169059	0.149016
0.156900	0.169074	0.147514
0.157000	0.169089	0.146013
0.157100	0.169103	0.144512
0.157200	0.169118	0.143010
0.157300	0.169132	0.141508
0.157400	0.169146	0.140007
0.157500	0.169160	0.138505
0.157600	0.169174	0.137002
0.157700	0.169187	0.135500
0.157800	0.169201	0.133998
0.157900	0.169214	0.132496
0.158000	0.169227	0.130993
0.158100	0.169240	0.129490
0.158200	0.169253	0.127987
0.158300	0.169266	0.126485
0.158400	0.169278	0.124982
0.158500	0.169291	0.123478
0.158600	0.169303	0.121975
0.158700	0.169315	0.120472
0.158800	0.169327	0.118968
0.158900	0.169339	0.117465
0.159000	0.169351	0.115961
0.159100	0.169362	0.114457
0.159200	0.169374	0.112954
0.159300	0.169385	0.111450
0.159400	0.169396	0.109945
0.159500	0.169407	0.108441
0.159600	0.169418	0.106937
0.159700	0.169428	0.105433
0.159800	0.169439	0.103928
0.159900	0.169449	0.102424
0.160000	0.169459	0.100919
0.160100	0.169469	0.099414
0.160200	0.169479	0.097910
0.160300	0.169489	0.096405
0.160400	0.169498	0.094900
0.160500	0.169508	0.093395
0.160600	0.169517	0.091889
0.160700	0.169526	0.090384
0.160800	0.169535	0.088879
0.160900	0.169544	0.087374
0.161000	0.169553	0.085868
0.161100	0.169561	0.084363
0.161200	0.169569	0.082857
0.161300	0.169578	0.081351
0.161400	0.169586	0.079845
0.161500	0.169594	0.078340
0.161600	0.169601	0.076834
0.161700	0.169609	0.075328
0.161800	0.169616	0.073822
0.161900	0.169624	0.072316
0.162000	0.169631	0.070809
0.162100	0.169638	0.069303
0.162200	0.169645	0.067797
0.162300	0.169652	0.066291
0.162400	0.169658	0.064784
0.162500	0.169664	0.063278
0.162600	0.169671	0.061771
0.162700	0.169677	0.060265
0.162800	0.169683	0.058758
0.162900	0.169689	0.057251
0.163000	0.169694	0.055744
0.163100	0.169700	0.054238
0.163200	0.169705	0.052731
0.163300	0.169710	0.051224
0.163400	0.169715	0.049717
0.163500	0.169720	0.048210
0.163600	0.169725	0.046703
0.163700	0.169730	0.045196
0.163800	0.169734	0.043689
0.163900	0.169738	0.042182
0.164000	0.169742	0.040675
0.164100	0.169746	0.039167
0.164200	0.169750	0.037660
0.164300	0.169754	0.036153
0.164400	0.169757	0.034645
0.164500	0.169761	0.033138
0.164600	0.169764	0.031631
0.164700	0.169767	0.030123
0.164800	0.169770	0.028616
0.164900	0.169773	0.027109
0.165000	0.169776	0.025601
0.165100	0.169778	0.024094
0.165200	0.169780	0.022586
0.165300	0.169783	0.021078
0.165400	0.169785	0.019571
0.165500	0.169786	0.018063
0.165600	0.169788	0.016556
0.165700	0.169790	0.015048
0.165800	0.169791	0.013541
0.165900	0.169793	0.012033
0.166000	0.169794	0.010525
0.166100	0.169795	0.009018
0.166200	0.169795	0.007510
0.166300	0.169796	0.006002
0.166400	0.169797	0.004495
0.166500	0.169797	0.002987
